687.13	49.06	-0.10	-0.00	
687.23	49.06	-0.09	-0.00	
687.34	49.02	-0.11	-0.00	
687.44	49.02	-0.11	-0.00	
687.54	49.02	-0.11	-0.00	
687.65	49.02	-0.09	-0.00	
687.75	48.99	-0.10	-0.00	
687.86	48.99	-0.10	-0.00	
687.96	48.99	-0.08	-0.00	
688.06	48.99	-0.08	-0.00	
688.17	48.96	-0.09	-0.00	
688.27	48.92	-0.10	-0.00	
688.38	48.92	-0.12	-0.00	
688.48	48.92	-0.12	0.00	
688.58	48.92	-0.12	0.00	
688.69	48.89	-0.12	0.00	
688.79	48.89	-0.12	0.00	
688.90	48.85	-0.13	0.00	
689.00	48.89	-0.11	0.00	
689.10	48.85	-0.10	0.00	
689.21	48.85	-0.09	0.00	
689.31	48.82	-0.10	-0.00	
689.41	48.85	-0.09	-0.00	
689.52	48.82	-0.09	-0.00	
689.62	48.79	-0.09	-0.00	
689.72	48.79	-0.10	-0.00	
689.83	48.79	-0.10	-0.00	
689.93	48.75	-0.13	-0.00	
690.04	48.79	-0.10	-0.00	
690.14	48.75	-0.10	-0.00	
690.24	48.75	-0.09	-0.00	
690.35	48.72	-0.11	-0.00	
690.45	48.72	-0.10	-0.00	
690.56	48.72	-0.09	-0.00	
690.66	48.72	-0.09	-0.00	
690.76	48.68	-0.10	-0.00	
690.87	48.65	-0.11	-0.00	
690.97	48.68	-0.12	-0.00	
691.08	48.68	-0.09	-0.00	
691.18	48.65	-0.09	-0.00	
691.28	48.65	-0.08	-0.00	
691.39	48.62	-0.10	0.00	
691.49	48.62	-0.11	0.00	
691.59	48.62	-0.10	0.00	
691.70	48.58	-0.10	0.00	
691.80	48.58	-0.11	0.00	
691.91	48.55	-0.14	-0.00	
692.01	48.55	-0.14	-0.00	
692.11	48.55	-0.12	-0.00	
692.22	48.55	-0.11	-0.00	
692.32	48.51	-0.11	-0.00	
692.43	48.51	-0.11	-0.00	
692.53	48.48	-0.12	-0.00	
692.63	48.48	-0.11	-0.00	
692.74	48.48	-0.11	-0.00	
692.84	48.48	-0.10	-0.00	
692.95	48.41	-0.13	-0.00	
693.05	48.48	-0.11	-0.00	
693.15	48.45	-0.10	-0.00	
693.26	48.45	-0.08	-0.00	
693.36	48.41	-0.08	0.00	
693.47	48.41	-0.08	0.00	
693.57	48.41	-0.08	0.00	
693.67	48.38	-0.09	0.00	
693.78	48.38	-0.10	0.00	
693.88	48.38	-0.09	0.00	
693.98	48.38	-0.11	0.00	
694.09	48.38	-0.08	0.00	
694.19	48.34	-0.08	0.00	
694.29	48.31	-0.09	0.00	
694.40	48.34	-0.09	0.00	
694.50	48.31	-0.09	0.00	
694.61	48.31	-0.09	0.00	
694.71	48.31	-0.09	0.00	
694.81	48.28	-0.11	0.00	
694.92	48.28	-0.11	0.00	
695.02	48.28	-0.10	0.00	
695.13	48.24	-0.09	0.00	
695.23	48.24	-0.10	0.00	
695.33	48.24	-0.11	0.00	
695.44	48.21	-0.11	0.00	
695.54	48.21	-0.11	0.00	
695.65	48.21	-0.11	0.00	
695.75	48.17	-0.11	0.00	
695.85	48.17	-0.11	0.00	
695.96	48.17	-0.11	0.00	
696.06	48.17	-0.09	0.00	
696.16	48.14	-0.10	0.00	
696.27	48.17	-0.08	0.00	
696.37	48.14	-0.07	0.00	
696.48	48.14	-0.07	0.00	
696.58	48.14	-0.06	0.00	
696.68	48.11	-0.06	0.01	
696.79	48.11	-0.08	0.01	
696.89	48.07	-0.10	0.01	
697.00	48.11	-0.09	0.01	
697.10	48.07	-0.09	0.01	
697.20	48.07	-0.10	0.00	
697.31	48.04	-0.10	0.00	
697.41	48.04	-0.11	0.00	
697.52	48.00	-0.12	0.00	
697.62	48.04	-0.10	0.00	
697.72	48.00	-0.11	0.00	
697.83	48.00	-0.10	-0.00	
697.93	48.04	-0.09	-0.00	
698.03	48.00	-0.06	0.00	
698.14	47.97	-0.07	0.00	
698.24	47.97	-0.06	0.00	
698.35	47.93	-0.09	0.00	
698.45	47.93	-0.10	0.00	
698.55	47.93	-0.12	0.00	
698.66	47.90	-0.12	0.00	
698.76	47.90	-0.14	-0.00	
698.86	47.87	-0.16	-0.00	
698.97	47.90	-0.12	-0.00	
699.07	47.90	-0.09	-0.00	
699.18	47.90	-0.07	-0.00	
699.28	47.87	-0.06	-0.00	
699.38	47.87	-0.06	0.00	
699.49	47.87	-0.05	0.00	
699.59	47.83	-0.06	0.00	
699.70	47.83	-0.07	0.00	
699.80	47.80	-0.09	0.00	
699.90	47.83	-0.10	0.00	
700.01	47.80	-0.11	0.00	
700.11	47.76	-0.12	0.00	
700.22	47.80	-0.10	0.00	
700.32	47.76	-0.11	0.00	
700.42	47.76	-0.10	0.00	
700.53	47.76	-0.08	0.00	
700.63	47.73	-0.09	0.00	
700.73	47.73	-0.09	-0.00	
700.84	47.70	-0.12	-0.00	
700.94	47.70	-0.11	-0.00	
701.05	47.70	-0.11	-0.00	
701.15	47.70	-0.11	-0.00	
701.25	47.66	-0.11	-0.00	
701.36	47.66	-0.11	-0.00	
701.46	47.66	-0.10	-0.00	
701.57	47.63	-0.10	-0.00	
701.67	47.63	-0.10	-0.00	
701.77	47.63	-0.09	-0.00	
701.88	47.59	-0.11	-0.00	
701.98	47.63	-0.10	-0.00	
702.09	47.59	-0.09	-0.00	
702.19	47.59	-0.08	-0.00	
702.29	47.59	-0.08	0.00	
702.40	47.56	-0.08	0.00	
702.50	47.56	-0.08	0.00	
702.60	47.56	-0.08	0.00	
702.71	47.56	-0.08	0.00	
702.81	47.53	-0.08	0.00	
702.91	47.49	-0.12	-0.00	
703.02	47.53	-0.10	-0.00	
703.12	47.53	-0.09	-0.00	
703.23	47.49	-0.09	0.00	
703.33	47.49	-0.08	0.00	
703.43	47.49	-0.08	0.00	
703.54	47.46	-0.09	0.00	
703.64	47.46	-0.09	0.00	
703.75	47.42	-0.09	0.00	
703.85	47.46	-0.09	0.00	
703.95	47.42	-0.11	0.00	
704.06	47.42	-0.10	-0.00	
704.16	47.42	-0.09	-0.00	
704.27	47.39	-0.10	-0.00	
704.37	47.39	-0.09	-0.00	
704.47	47.39	-0.08	-0.00	
704.58	47.39	-0.08	0.00	
704.68	47.36	-0.08	0.00	
704.78	47.36	-0.10	0.00	
704.89	47.39	-0.07	0.00	
704.99	47.36	-0.07	0.00	
705.10	47.36	-0.06	0.01	
705.20	47.32	-0.06	0.01	
705.30	47.32	-0.07	0.01	
705.41	47.29	-0.09	0.01	
705.51	47.29	-0.10	0.00	
705.61	47.29	-0.10	0.00	
705.72	47.25	-0.13	0.00	
705.82	47.29	-0.12	0.00	
705.93	47.25	-0.11	0.00	
706.03	47.25	-0.10	0.00	
706.14	47.25	-0.08	0.00	
706.24	47.22	-0.08	0.00	
706.34	47.22	-0.08	0.00	
706.45	47.22	-0.08	0.00	
706.55	47.22	-0.08	0.00	
706.66	47.22	-0.06	0.00	
706.76	47.19	-0.08	0.00	
706.86	47.19	-0.07	0.00	
706.97	47.15	-0.09	0.00	
707.07	47.15	-0.10	0.00	
707.17	47.15	-0.09	-0.00	
707.28	47.12	-0.11	-0.00	
707.38	47.12	-0.12	-0.00	
707.48	47.12	-0.12	-0.00	
707.59	47.12	-0.11	-0.00	
707.69	47.08	-0.10	-0.00	
707.80	47.08	-0.10	-0.00	
707.90	47.05	-0.10	-0.00	
708.00	47.08	-0.09	-0.00	
708.11	47.08	-0.08	-0.00	
708.21	47.05	-0.07	-0.00	
708.32	47.02	-0.09	-0.00	
708.42	47.02	-0.10	-0.00	
708.52	47.02	-0.10	-0.00	
708.63	47.02	-0.09	-0.00	
708.73	46.98	-0.10	-0.00	
708.84	46.98	-0.10	-0.00	
708.94	46.98	-0.12	-0.00	
709.04	46.95	-0.12	-0.00	
709.15	46.95	-0.10	-0.00	
709.25	46.98	-0.07	-0.00	
709.35	46.91	-0.09	-0.00	
709.46	46.95	-0.09	-0.00	
709.56	46.91	-0.09	-0.00	
709.67	46.91	-0.08	-0.00	
709.77	46.88	-0.10	-0.00	
709.87	46.88	-0.10	-0.00	
709.98	46.88	-0.10	-0.00	
710.08	46.88	-0.10	-0.00	
710.19	46.85	-0.11	-0.00	
710.29	46.85	-0.09	-0.00	
710.39	46.85	-0.10	-0.00	
710.50	46.81	-0.10	-0.00	
710.60	46.81	-0.10	-0.00	
710.71	46.81	-0.09	-0.00	
710.81	46.78	-0.11	-0.00	
710.91	46.78	-0.11	-0.00	
711.02	46.78	-0.11	-0.00	
711.12	46.74	-0.11	-0.00	
711.22	46.78	-0.10	-0.00	
711.33	46.74	-0.09	-0.00	
711.43	46.78	-0.06	-0.00	
711.54	46.71	-0.08	-0.00	
711.64	46.71	-0.09	-0.00	
711.74	46.71	-0.08	0.00	
711.85	46.71	-0.08	0.00	
711.95	46.71	-0.08	0.00	
712.05	46.67	-0.09	0.00	
712.16	46.67	-0.10	0.00	
712.26	46.67	-0.09	0.00	
712.37	46.67	-0.08	0.00	
712.47	46.64	-0.07	0.00	
712.58	46.64	-0.08	0.00	
712.68	46.61	-0.10	0.00	
712.78	46.61	-0.11	0.00	
712.89	46.61	-0.11	0.00	
712.99	46.61	-0.10	0.00	
713.09	46.61	-0.09	0.00	
713.20	46.57	-0.10	0.00	
713.30	46.57	-0.09	0.00	
713.41	46.61	-0.06	0.00	
713.51	46.54	-0.07	0.00	
713.61	46.57	-0.05	0.00	
713.72	46.57	-0.05	0.00	
713.82	46.54	-0.06	0.01	
713.92	46.50	-0.09	0.00	
714.03	46.50	-0.10	0.00	
714.13	46.50	-0.09	0.00	
714.24	46.50	-0.10	0.00	
714.34	46.50	-0.10	0.00	
714.44	46.47	-0.09	0.00	
714.55	46.47	-0.11	0.00	
714.65	46.47	-0.09	0.00	
714.76	46.47	-0.07	0.00	
714.86	46.47	-0.05	0.00	
714.96	46.44	-0.07	0.00	
715.07	46.44	-0.07	0.00	
715.17	46.44	-0.07	0.00	
715.28	46.44	-0.07	0.01	
715.38	46.40	-0.07	0.00	
715.48	46.44	-0.06	0.01	
715.59	46.37	-0.09	0.00	
715.69	46.40	-0.08	0.00	
715.79	46.37	-0.09	0.00	
715.90	46.37	-0.08	0.00	
716.00	46.33	-0.11	0.00	
716.10	46.37	-0.10	0.00	
716.21	46.33	-0.10	0.00	
716.31	46.37	-0.07	0.00	
716.42	46.33	-0.08	0.00	
716.52	46.30	-0.07	0.00	
716.62	46.33	-0.07	0.00	
716.73	46.30	-0.06	0.00	
716.83	46.30	-0.07	0.00	
716.94	46.30	-0.06	0.00	
717.04	46.30	-0.07	0.00	
717.14	46.27	-0.08	0.00	
717.25	46.27	-0.09	0.00	
717.35	46.23	-0.09	0.00	
717.46	46.23	-0.09	0.00	
717.56	46.27	-0.09	0.00	
717.66	46.20	-0.10	0.00	
717.77	46.23	-0.10	0.00	
717.87	46.20	-0.10	0.00	
717.97	46.20	-0.10	-0.00	
718.08	46.20	-0.08	-0.00	
718.18	46.16	-0.09	-0.00	
718.29	46.20	-0.07	-0.00	
718.39	46.16	-0.08	-0.00	
718.49	46.16	-0.08	-0.00	
718.60	46.16	-0.06	-0.00	
718.70	46.16	-0.06	-0.00	
718.81	46.13	-0.06	0.00	
718.91	46.13	-0.07	0.00	
719.01	46.13	-0.07	0.00	
719.12	46.10	-0.08	0.00	
719.22	46.10	-0.10	0.00	
719.33	46.06	-0.11	0.00	
719.43	46.06	-0.12	-0.00	
719.53	46.06	-0.12	-0.00	
719.64	46.06	-0.11	-0.00	
719.74	46.06	-0.09	-0.00	
719.84	46.03	-0.10	-0.00	
719.95	46.03	-0.09	-0.00	
720.05	46.03	-0.07	-0.00	
720.16	46.03	-0.07	-0.00	
720.26	45.99	-0.07	-0.00	
720.36	46.03	-0.06	-0.00	
720.47	45.99	-0.07	-0.00	
720.57	45.99	-0.07	-0.00	
720.67	45.99	-0.06	0.00	
720.78	45.99	-0.05	0.00	
720.88	45.96	-0.06	0.00	
720.99	45.96	-0.07	0.00	
721.09	45.93	-0.09	0.00	
721.19	45.93	-0.09	0.00	
721.30	45.93	-0.11	-0.00	
721.40	45.93	-0.10	-0.00	
721.51	45.93	-0.09	-0.00	
721.61	45.93	-0.08	-0.00	
721.71	45.89	-0.08	-0.00	
721.82	45.89	-0.06	0.00	
721.92	45.86	-0.08	0.00	
722.02	45.86	-0.08	0.00	
722.13	45.86	-0.09	0.00	
722.23	45.86	-0.10	0.00	
722.34	45.86	-0.09	0.00	
722.44	45.82	-0.10	0.00	
722.54	45.86	-0.07	0.00	
722.65	45.82	-0.06	0.00	
722.75	45.82	-0.06	0.00	
722.85	45.79	-0.06	0.00	
722.96	45.82	-0.06	0.00	
723.06	45.79	-0.07	0.00	
723.17	45.79	-0.08	0.00	
723.27	45.79	-0.07	0.00	
723.37	45.79	-0.06	0.00	
723.48	45.76	-0.08	0.00	
723.58	45.76	-0.07	0.00	
723.69	45.72	-0.09	0.00	
723.79	45.72	-0.09	0.00	
723.89	45.72	-0.11	0.00	
724.00	45.69	-0.11	0.00	
724.10	45.72	-0.11	0.00	
724.20	45.69	-0.11	0.00	
724.31	45.69	-0.10	0.00	
724.41	45.69	-0.08	0.00	
724.52	45.65	-0.08	0.00	
724.62	45.65	-0.08	-0.00	
724.72	45.62	-0.10	-0.00	
724.83	45.62	-0.11	-0.00	
724.93	45.62	-0.11	-0.00	
725.03	45.62	-0.11	-0.01	
725.14	45.59	-0.11	-0.01	
725.24	45.59	-0.11	-0.01	
725.35	45.62	-0.08	-0.01	
725.45	45.59	-0.07	-0.01	
725.55	45.55	-0.08	-0.00	
725.66	45.55	-0.07	-0.00	
725.76	45.55	-0.08	-0.00	
725.87	45.52	-0.10	-0.00	
725.97	45.52	-0.11	-0.00	
726.07	45.52	-0.10	-0.00	
726.18	45.52	-0.10	-0.00	
726.28	45.48	-0.12	-0.00	
726.39	45.45	-0.12	-0.00	
726.49	45.48	-0.10	-0.01	
726.59	45.48	-0.09	-0.01	
726.70	45.45	-0.09	-0.01	
726.80	45.45	-0.08	-0.01	
726.90	45.45	-0.08	-0.00	
727.01	45.42	-0.09	-0.00	
727.11	45.45	-0.07	-0.00	
727.22	45.42	-0.06	-0.00	
727.32	45.42	-0.06	-0.00	
727.42	45.42	-0.08	-0.00	
727.53	45.38	-0.08	-0.00	
727.63	45.38	-0.08	-0.00	
727.74	45.38	-0.08	-0.00	
727.84	45.35	-0.09	-0.00	
727.94	45.35	-0.10	-0.00	
728.05	45.35	-0.11	-0.00	
728.15	45.35	-0.09	-0.00	
728.26	45.31	-0.10	0.00	
728.36	45.31	-0.10	0.00	
728.46	45.31	-0.08	0.00	
728.57	45.31	-0.08	0.00	
728.67	45.28	-0.09	0.00	
728.77	45.31	-0.06	0.00	
728.88	45.28	-0.07	0.00	
728.98	45.28	-0.07	0.00	
729.09	45.28	-0.06	0.00	
729.19	45.25	-0.06	0.00	
729.29	45.25	-0.08	0.00	
729.40	45.25	-0.08	0.00	
729.50	45.21	-0.09	0.00	
729.60	45.21	-0.10	0.00	
729.71	45.21	-0.11	0.00	
729.81	45.21	-0.09	0.00	
729.92	45.21	-0.08	0.00	
730.02	45.21	-0.07	0.00	
730.12	45.18	-0.06	0.00	
730.23	45.18	-0.06	0.00	
730.33	45.18	-0.06	0.00	
730.44	45.14	-0.07	0.00	
730.54	45.14	-0.08	0.00	
730.64	45.14	-0.09	0.00	
730.75	45.14	-0.09	0.00	
730.85	45.14	-0.08	0.00	
730.96	45.11	-0.08	0.00	
731.06	45.11	-0.07	0.00	
731.16	45.11	-0.07	0.00	
731.27	45.08	-0.08	0.00	
731.37	45.11	-0.06	0.00	
731.47	45.08	-0.08	0.00	
731.58	45.08	-0.08	0.00	
731.68	45.08	-0.08	0.00	
731.79	45.08	-0.06	0.00	
731.89	45.08	-0.04	0.00	
731.99	45.04	-0.06	0.00	
732.10	45.01	-0.08	0.00	
732.20	45.04	-0.07	0.00	
732.31	45.01	-0.09	0.00	
732.41	44.97	-0.11	0.00	
732.51	45.01	-0.11	0.00	
732.62	45.01	-0.10	0.00	
732.72	44.97	-0.10	0.00	
732.83	44.97	-0.09	0.00	
732.93	44.97	-0.07	0.00	
733.03	44.94	-0.07	0.00	
733.14	44.94	-0.09	0.00	
733.24	44.94	-0.08	-0.00	
733.34	44.94	-0.07	-0.00	
733.45	44.94	-0.08	-0.00	
733.55	44.91	-0.08	-0.00	
733.66	44.91	-0.07	-0.00	
733.76	44.91	-0.07	-0.00	
733.86	44.87	-0.08	-0.00	
733.97	44.87	-0.08	-0.00	
734.07	44.87	-0.09	-0.00	
734.17	44.87	-0.09	-0.00	
734.28	44.87	-0.08	-0.00	
734.38	44.87	-0.07	-0.00	
734.49	44.84	-0.06	0.00	
734.59	44.84	-0.06	0.00	
734.69	44.84	-0.06	0.00	
734.80	44.84	-0.05	0.00	
734.90	44.84	-0.05	0.00	
735.01	44.80	-0.07	0.00	
735.11	44.80	-0.07	0.00	
735.21	44.80	-0.07	0.00	
735.32	44.80	-0.07	0.00	
735.42	44.77	-0.07	0.00	
735.52	44.73	-0.10	0.00	
735.63	44.77	-0.10	0.00	
735.73	44.73	-0.11	0.00	
735.84	44.73	-0.11	-0.00	
735.94	44.73	-0.09	-0.00	
736.04	44.70	-0.11	-0.00	
736.15	44.70	-0.11	-0.00	
736.25	44.70	-0.10	-0.00	
736.36	44.70	-0.08	-0.00	
736.46	44.70	-0.06	-0.00	
736.56	44.67	-0.08	-0.00	
736.67	44.67	-0.07	-0.00	
736.77	44.67	-0.07	-0.00	
736.88	44.67	-0.07	-0.00	
736.98	44.70	-0.03	0.00	
737.08	44.63	-0.05	0.00	
737.19	44.63	-0.06	0.00	
737.29	44.63	-0.07	0.00	
737.39	44.60	-0.08	0.00	
737.50	44.63	-0.07	0.00	
737.60	44.60	-0.08	0.00	
737.71	44.60	-0.09	0.00	
737.81	44.60	-0.09	0.00	
737.91	44.60	-0.08	0.00	
738.02	44.60	-0.04	0.00	
738.12	44.56	-0.06	0.00	
738.23	44.56	-0.06	0.00	
738.33	44.56	-0.06	0.00	
738.43	44.56	-0.07	0.00	
738.54	44.53	-0.07	0.00	
738.64	44.50	-0.10	0.00	
738.75	44.56	-0.08	0.00	
738.85	44.53	-0.08	0.00	
738.95	44.53	-0.06	0.00	
739.06	44.50	-0.06	0.00	
739.16	44.50	-0.07	0.00	
739.26	44.53	-0.05	0.00	
739.37	44.46	-0.07	0.00	
739.47	44.50	-0.05	0.00	
739.58	44.50	-0.05	0.00	
739.68	44.46	-0.08	0.00	
739.78	44.43	-0.09	0.00	
739.89	44.46	-0.08	0.00	
739.99	44.46	-0.06	0.00	
740.09	44.43	-0.08	0.00	
740.20	44.43	-0.09	0.00	
740.30	44.39	-0.08	0.00	
740.41	44.43	-0.09	0.00	
740.51	44.39	-0.09	0.00	
740.61	44.39	-0.07	0.00	
740.72	44.36	-0.09	0.00	
740.82	44.36	-0.11	0.00	
740.92	44.36	-0.10	0.00	
741.03	44.39	-0.07	-0.00	
741.13	44.39	-0.05	-0.00	
741.24	44.33	-0.06	-0.00	
741.34	44.33	-0.08	-0.00	
741.44	44.33	-0.07	-0.00	
741.55	44.33	-0.07	-0.00	
741.65	44.33	-0.06	-0.00	
741.76	44.33	-0.06	-0.00	
741.86	44.33	-0.07	-0.00	
741.96	44.26	-0.10	-0.00	
742.07	44.29	-0.08	-0.00	
742.17	44.29	-0.05	-0.00	
742.28	44.29	-0.05	-0.00	
742.38	44.26	-0.07	0.00	
742.48	44.26	-0.08	0.00	
742.59	44.26	-0.08	-0.00	
742.69	44.26	-0.07	-0.00	
742.79	44.26	-0.05	0.00	
742.90	44.22	-0.05	0.00	
743.00	44.22	-0.07	-0.00	
743.11	44.19	-0.09	-0.00	
743.21	44.19	-0.10	-0.00	
743.31	44.19	-0.09	-0.00	
743.42	44.19	-0.10	-0.00	
743.52	44.16	-0.11	-0.00	
743.63	44.19	-0.09	-0.00	
743.73	44.16	-0.09	-0.00	
743.83	44.16	-0.07	-0.00	
743.94	44.16	-0.06	-0.00	
744.04	44.12	-0.06	-0.00	
744.14	44.12	-0.08	-0.00	
744.25	44.12	-0.08	-0.00	
744.35	44.12	-0.08	-0.00	
744.46	44.09	-0.08	-0.00	
744.56	44.09	-0.10	-0.00	
744.66	44.09	-0.08	-0.00	
744.77	44.09	-0.08	-0.00	
744.87	44.05	-0.09	-0.00	
744.97	44.05	-0.08	-0.00	
745.08	44.05	-0.08	-0.00	
745.18	44.02	-0.10	-0.00	
745.29	44.02	-0.10	-0.00	
745.39	44.02	-0.09	-0.00	
745.49	44.05	-0.07	-0.00	
745.60	44.02	-0.07	-0.00	
745.70	44.02	-0.06	-0.00	
745.81	44.02	-0.04	-0.00	
745.91	44.02	-0.03	-0.00	
746.01	43.99	-0.04	-0.00	
746.12	43.99	-0.04	-0.00	
746.22	43.99	-0.05	0.00	
746.33	43.95	-0.08	0.00	
746.43	43.95	-0.10	0.00	
746.53	43.95	-0.09	0.00	
746.64	43.95	-0.09	0.00	
746.74	43.92	-0.10	-0.00	
746.84	43.88	-0.12	-0.00	
746.95	43.92	-0.10	-0.00	
747.05	43.92	-0.09	-0.00	
747.16	43.88	-0.09	-0.00	
747.26	43.88	-0.08	-0.00	
747.36	43.88	-0.08	-0.00	
747.47	43.85	-0.09	-0.00	
747.57	43.82	-0.11	-0.00	
747.68	43.85	-0.09	-0.00	
747.78	43.85	-0.08	-0.00	
747.88	43.82	-0.11	-0.00	
747.99	43.78	-0.12	-0.00	
748.09	43.82	-0.10	-0.00	
748.20	43.82	-0.08	-0.00	
748.30	43.78	-0.08	-0.00	
748.40	43.82	-0.05	-0.00	
748.51	43.78	-0.05	-0.00	
748.61	43.78	-0.06	-0.00	
748.72	43.75	-0.07	-0.00	
748.82	43.75	-0.06	-0.00	
748.92	43.78	-0.05	-0.00	
749.03	43.75	-0.07	-0.00	
749.13	43.75	-0.07	0.00	
749.23	43.71	-0.07	0.00	
749.34	43.71	-0.09	0.00	
749.44	43.68	-0.09	0.00	
749.54	43.68	-0.10	-0.00	
749.65	43.68	-0.10	-0.00	
749.75	43.68	-0.11	-0.00	
749.86	43.68	-0.11	-0.00	
749.96	43.68	-0.08	-0.00	
750.06	43.65	-0.08	-0.00	
750.17	43.68	-0.05	-0.00	
750.27	43.65	-0.05	-0.00	
750.38	43.65	-0.04	-0.00	
750.48	43.61	-0.06	-0.00	
750.58	43.58	-0.10	-0.00	
750.69	43.65	-0.08	-0.00	
750.79	43.58	-0.10	-0.00	
750.90	43.58	-0.11	-0.00	
751.00	43.61	-0.08	-0.00	
751.10	43.58	-0.09	0.00	
751.21	43.58	-0.07	0.00	
751.31	43.54	-0.07	0.00	
751.41	43.54	-0.07	0.00	
751.52	43.58	-0.05	0.00	
751.62	43.54	-0.08	0.00	
751.73	43.51	-0.07	0.00	
751.83	43.54	-0.07	0.00	
751.93	43.54	-0.07	0.00	
752.04	43.51	-0.06	0.00	
752.14	43.51	-0.06	0.00	
752.25	43.51	-0.05	0.00	
752.35	43.48	-0.07	0.00	
752.45	43.48	-0.09	0.00	
752.56	43.48	-0.08	0.00	
752.66	43.44	-0.09	0.00	
752.76	43.48	-0.10	0.00	
752.87	43.44	-0.09	0.00	
752.97	43.44	-0.08	0.00	
753.08	43.44	-0.08	0.00	
753.18	43.41	-0.08	-0.00	
753.28	43.44	-0.06	-0.00	
753.39	43.44	-0.05	-0.00	
753.49	43.41	-0.05	0.00	
753.60	43.41	-0.05	0.00	
753.70	43.37	-0.08	0.00	
753.80	43.37	-0.07	0.00	
753.91	43.37	-0.08	0.00	
754.01	43.37	-0.08	0.00	
754.11	43.34	-0.09	0.00	
754.22	43.34	-0.11	0.00	
754.32	43.34	-0.10	0.00	
754.43	43.34	-0.08	0.00	
754.53	43.34	-0.07	0.00	
754.63	43.34	-0.05	0.00	
754.74	43.31	-0.06	0.00	
754.84	43.31	-0.06	0.00	
754.95	43.31	-0.06	0.00	
755.05	43.31	-0.05	0.00	
755.15	43.31	-0.05	0.00	
755.26	43.27	-0.07	0.00	
755.36	43.27	-0.07	0.00	
755.47	43.27	-0.07	0.00	
755.57	43.27	-0.07	0.00	
755.67	43.27	-0.05	0.00	
755.78	43.24	-0.07	0.00	
755.88	43.24	-0.07	0.00	
755.98	43.24	-0.07	0.00	
756.09	43.24	-0.07	0.00	
756.19	43.20	-0.07	0.00	
756.29	43.24	-0.06	0.00	
756.40	43.20	-0.07	0.00	
756.50	43.17	-0.09	0.00	
756.61	43.17	-0.09	0.00	
756.71	43.20	-0.07	0.00	
756.82	43.17	-0.08	0.00	
756.92	43.14	-0.10	-0.00	
757.02	43.17	-0.08	-0.00	
757.13	43.14	-0.08	-0.00	
757.23	43.17	-0.07	-0.00	
757.34	43.17	-0.04	0.00	
757.44	43.14	-0.03	0.00	
757.54	43.14	-0.04	0.00	
757.65	43.10	-0.07	0.00	
757.75	43.10	-0.06	0.00	
757.85	43.10	-0.06	0.00	
757.96	43.10	-0.08	0.00	
758.06	43.10	-0.07	0.00	
758.16	43.10	-0.08	0.00	
758.27	43.07	-0.08	0.00	
758.37	43.07	-0.06	0.00	
758.48	43.07	-0.06	0.00	
758.58	43.03	-0.07	0.00	
758.69	43.03	-0.08	0.00	
758.79	43.07	-0.07	0.00	
758.89	43.00	-0.09	0.00	
759.00	43.00	-0.10	0.00	
759.10	43.00	-0.10	-0.00	
759.20	43.03	-0.07	-0.00	
759.31	43.00	-0.07	-0.00	
759.41	43.00	-0.06	-0.00	
759.52	43.00	-0.05	-0.00	
759.62	42.97	-0.06	-0.00	
759.72	43.00	-0.05	-0.00	
759.83	42.97	-0.03	-0.00	
759.93	42.97	-0.05	-0.00	
760.03	42.97	-0.06	0.00	
760.14	42.93	-0.08	0.00	
760.24	42.90	-0.09	0.00	
760.35	42.93	-0.09	-0.00	
760.45	42.93	-0.09	-0.00	
760.55	42.90	-0.09	-0.00	
760.66	42.90	-0.10	-0.00	
760.76	42.90	-0.08	-0.00	
760.86	42.90	-0.07	-0.00	
760.97	42.86	-0.08	-0.00	
761.07	42.90	-0.05	-0.00	
761.18	42.90	-0.03	0.00	
761.28	42.86	-0.06	0.00	
761.39	42.86	-0.05	0.00	
761.49	42.83	-0.06	0.00	
761.59	42.83	-0.07	0.00	
761.70	42.83	-0.08	0.00	
761.80	42.80	-0.10	-0.00	
761.91	42.80	-0.11	-0.00	
762.01	42.80	-0.12	-0.00	
762.11	42.76	-0.12	-0.00	
762.22	42.80	-0.10	-0.01	
762.32	42.80	-0.08	-0.01	
762.42	42.76	-0.07	-0.01	
762.53	42.76	-0.07	-0.00	
762.63	42.76	-0.06	-0.00	
762.73	42.76	-0.04	-0.00	
762.84	42.73	-0.06	-0.00	
762.94	42.76	-0.05	0.00	
763.05	42.73	-0.05	0.00	
763.15	42.73	-0.07	0.00	
763.25	42.76	-0.04	0.00	
763.36	42.69	-0.05	0.00	
763.46	42.73	-0.05	0.00	
763.57	42.69	-0.06	0.00	
763.67	42.69	-0.06	0.00	
763.78	42.69	-0.06	0.00	
763.88	42.66	-0.09	0.00	
763.98	42.66	-0.09	0.00	
764.09	42.66	-0.09	0.00	
764.19	42.66	-0.09	-0.00	
764.29	42.66	-0.06	-0.00	
764.40	42.66	-0.07	-0.00	
764.50	42.66	-0.04	-0.00	
764.60	42.63	-0.05	0.00	
764.71	42.59	-0.07	0.00	
764.81	42.63	-0.06	0.00	
764.92	42.59	-0.08	0.00	
765.02	42.59	-0.09	0.00	
765.12	42.59	-0.09	0.00	
765.23	42.59	-0.09	0.00	
765.33	42.59	-0.08	0.00	
765.44	42.56	-0.07	0.00	
765.54	42.56	-0.06	0.00	
765.64	42.56	-0.06	0.00	
765.75	42.52	-0.08	0.00	
765.85	42.56	-0.06	0.00	
